4.168960064855114922e+01
4.153286716855805594e+01
3.012655098684902910e+01
6.147684113732699629e+00
5.855928700545738330e+00
5.819101859783303965e+00
5.791558084816768037e+00
5.740732160107842930e+00
5.661258401541874541e+00
5.535921211900381778e+00
5.277208443345694278e+00
4.825245799689457549e+00
4.052728077460979961e+00
3.284424403618122046e+00
2.987053242223016269e+00
2.786586111989514780e+00
2.680749140936752983e+00
2.620219933575597349e+00
2.542350999240217568e+00
2.585003129367170693e+00
2.555045666365788115e+00
2.419078440501772231e+00
2.352233968932053276e+00
2.360154390335083008e+00
2.293476293826925527e+00
2.221311770636460015e+00
2.187913553468112227e+00
2.263468812251913320e+00
2.312839409400676782e+00
2.223614170633513520e+00
2.135035148982344033e+00
2.165433978212290889e+00
2.010048993702592490e+00
2.006839637098641216e+00
2.062354856523973989e+00
2.174153208732604980e+00
2.001268834903322524e+00
2.034234996499686421e+00
2.058196289785977129e+00
2.033575337508628955e+00
1.942027860674364836e+00
1.910178320161227461e+00
2.100353027212208623e+00
1.833941274675829680e+00
1.978637004720753545e+00
1.913835180216822085e+00
1.960147220512916233e+00
1.852869066698797917e+00
1.932333247414950606e+00
1.851959742348769700e+00
1.825740956026932205e+00
1.752216396660640330e+00
1.763808049004653489e+00
1.828092585349905042e+00
1.708568762088644055e+00
1.825362119181402898e+00
1.697781295611940688e+00
1.755531052063251440e+00
1.654627713663824773e+00
1.604096988151813452e+00
1.571689272749012822e+00
1.671085102804775957e+00
1.875380302297657842e+00
1.593063177733585745e+00
1.547821246344467605e+00
1.539287092356846243e+00
1.546847857277968918e+00
1.492366798992814658e+00
1.500746455685845637e+00
1.463114060204604661e+00
1.436317515784296450e+00
1.579687687857397771e+00
1.420081027622880576e+00
1.460898995399475098e+00
1.404020755455411607e+00
1.346660864764246401e+00
1.358584422489692356e+00
1.315508155987180405e+00
1.300605303254620759e+00
1.286530001410122637e+00
1.295227964376581165e+00
1.227807680080676977e+00
1.296389390682352039e+00
1.291932901431774194e+00
1.283108109030230315e+00
1.298007369041442871e+00
1.110105746778948577e+00
1.181750392091685420e+00
1.244055976127756091e+00
1.100075947827306333e+00
1.066614607284809058e+00
1.015455650872197690e+00
1.030089838751431230e+00
1.019195457984661157e+00
1.132498319806723774e+00
1.186772360883910027e+00
1.132913277066987190e+00
1.081997591873695042e+00
9.848187175290338269e-01
1.058688667313805842e+00
1.201635013366567639e+00
9.592048443596938867e-01
1.037489914688570769e+00
9.654318145636854309e-01
1.035995921184276636e+00
9.936135781222376062e-01
9.588577326001792578e-01
9.792098012463800183e-01
9.572155814746330371e-01
9.659548710132467297e-01
1.061460899895635190e+00
8.568634555257600427e-01
8.849942221723753333e-01
9.920900330461305261e-01
9.105260639355100549e-01
9.370878338813781738e-01
9.030358395699796814e-01
8.707961902536195398e-01
8.756200794515938135e-01
7.955839263981786535e-01
8.919801629822829980e-01
7.729846845413076428e-01
8.556782171644014001e-01
8.783662473333293530e-01
7.962045720938978333e-01
8.296260936506862915e-01
8.731027081094938636e-01
8.268855296332260352e-01
8.838976015304697009e-01
8.463134005151945471e-01
7.459718507939371301e-01
8.056142700129541590e-01
8.160145354682001306e-01
7.763039253909012061e-01
7.980635793044649207e-01
8.068677084199313843e-01
8.257659951160694067e-01
8.952704395713477759e-01
8.567537387897228296e-01
7.329684475372577612e-01
7.630909722426841846e-01
7.374964921638883508e-01
7.615507203957130322e-01
9.593525868037651172e-01
7.278971985496324182e-01
7.551404371343809485e-01
7.704192122508739526e-01
7.812718574343056055e-01
6.859040697073114368e-01
8.059285375578649768e-01
7.275641385851234766e-01
7.382274604049222644e-01
7.711694774956538989e-01
7.486392177384475488e-01
6.717272534452635169e-01
7.208930392717493030e-01
6.822257093314466614e-01
7.465974400783407239e-01
7.272813268776597839e-01
8.319295295353593689e-01
7.556061282240110755e-01
8.612034002254749243e-01
7.302582618491403332e-01
6.440452249913379834e-01
7.965086981140333533e-01
7.138309375993137085e-01
7.260993534121019666e-01
7.300265482787428040e-01
7.353636519662265503e-01
6.977082131237819507e-01
7.517425448730074011e-01
9.087134543164022693e-01
7.207042703340793555e-01
6.906660820903449682e-01
6.891226449917102759e-01
6.818789736977939331e-01
7.165669953000957104e-01
6.740753568451980371e-01
6.955698327771548950e-01
6.554894508986637280e-01
6.570591551476511194e-01
6.562230915858827673e-01
6.292297316008600427e-01
7.893133944478528674e-01
6.735585583695049561e-01
6.575847879565995813e-01
6.528831360668971850e-01
6.355144689823019055e-01
6.272179957093864111e-01
6.524246216847978674e-01
6.587095358248414856e-01
7.235713046172569385e-01
5.901217969327137158e-01
6.229754136554126465e-01
6.491418655576377539e-01
6.310027344473476685e-01
6.593988172966858130e-01
7.271289948759407373e-01
6.478060833339033264e-01
5.861814612972324756e-01
7.371670300590580371e-01
6.212805293757339697e-01
7.013825368264625659e-01
5.985661349419889588e-01
7.578749697783897510e-01
6.137377845829931067e-01
6.001896555053776172e-01
5.819882406242962158e-01
6.378867842000106592e-01
5.893500642529849731e-01
6.014855236842714392e-01
6.043363902075536975e-01
6.952986825129081616e-01
5.826501938803442249e-01
6.069861712126896069e-01
6.671449362203992761e-01
6.703755259513854980e-01
5.893572173241911072e-01
6.668190545049207385e-01
6.955806150518614173e-01
7.126756233387979700e-01
6.461206453627553747e-01
6.280175832838847949e-01
5.870538780401493018e-01
6.295316496799732153e-01
6.197862712473705127e-01
6.197093632714502087e-01
6.772533418803379224e-01
6.424016459234829224e-01
5.395000494759658594e-01
5.964729462204307886e-01
6.461302930938785938e-01
6.350325798166209790e-01
6.179115494777416284e-01
5.955186876757391223e-01
6.399538403954999621e-01
6.006509150410520581e-01
6.750656736308130457e-01
6.225873108567863135e-01
6.454962127167602759e-01
5.848708193877647510e-01
6.125539674841123938e-01
6.436460593651081030e-01
5.857219716598247583e-01
5.919357928736456165e-01
5.844454852671459033e-01
6.974949713411002783e-01
6.495358522596030859e-01
6.250619708464063562e-01
5.650606530493703650e-01
5.820644944906234741e-01
