1.910547342487409850e+01
5.090507188653634607e+00
3.054974633494233593e+00
2.532286741764716798e+00
2.399714924346387779e+00
2.246050151734570122e+00
2.152063919048683438e+00
2.091668975509070272e+00
1.937547445297241211e+00
1.840115646910823299e+00
1.713919968581667064e+00
1.570736925586376342e+00
1.504439480505348037e+00
1.332553807134721824e+00
1.312391560841229987e+00
1.229316122976003900e+00
1.203617614468717845e+00
1.183795107297258342e+00
1.113362411804059038e+00
1.165413540027110395e+00
1.020314143374075222e+00
9.614913945932404005e-01
9.894002451518781882e-01
9.761385137543958646e-01
9.225194706928496746e-01
9.724664817399838457e-01
8.560278056542468539e-01
8.526057273246883117e-01
9.443635556579025314e-01
8.556194809916751742e-01
8.220535023442281375e-01
8.401299571387128573e-01
8.262630983261890494e-01
7.840795747911423197e-01
8.676841625688123116e-01
8.154203803735036171e-01
7.865856979346645961e-01
7.587419090658621412e-01
7.727096952205779745e-01
7.713288312376129774e-01
7.676379893437709212e-01
7.056753108144001585e-01
7.168806524082921294e-01
7.702076081916982009e-01
6.987511132131604130e-01
7.094431618727694566e-01
6.606227647683589055e-01
7.132533306097672554e-01
7.302618236859249601e-01
6.938793255271864524e-01
6.596417513499462926e-01
6.589599019464325025e-01
6.731484982312894161e-01
6.862722943762159522e-01
6.625624133967885632e-01
6.707984859160348590e-01
6.184322673559577987e-01
6.830953665418562082e-01
6.888708477852001355e-01
6.628823547191868837e-01
6.464340484707183920e-01
6.508792704397362572e-01
6.482430004995632933e-01
6.277659662019193787e-01
6.571789173153685937e-01
5.782968503319554365e-01
6.199216089801851126e-01
6.143915556322515625e-01
6.148558446248761911e-01
5.659576849220624428e-01
5.839160936184568662e-01
5.987001756705294664e-01
6.281205213026088696e-01
6.126483755636643602e-01
5.567535019777958283e-01
5.910019618215562875e-01
5.856888910718992536e-01
6.071246526161440116e-01
5.810276273077998876e-01
5.776597392057476466e-01
5.845632209424295178e-01
6.830165216857506660e-01
5.672791336656980432e-01
5.331987495004546496e-01
5.255159790219824378e-01
5.728366185722300052e-01
4.956297314683206778e-01
5.795342514833154990e-01
5.771747253396931621e-01
5.672754147181323647e-01
5.524383414281057725e-01
5.148157210034483011e-01
5.922952617816870102e-01
5.100891390279714832e-01
5.304155108774555316e-01
5.023564540178460103e-01
4.939674565361605874e-01
5.598638563849080985e-01
5.293452732106731506e-01
4.995066329191615306e-01
5.220908348393791254e-01
4.746835664085118367e-01
5.371135741204412506e-01
5.203745973241680201e-01
4.992420664270183495e-01
5.104065768883313536e-01
4.938726687767341916e-01
5.577633331036743192e-01
5.509482696287187897e-01
5.243695241526937778e-01
4.456459393913498324e-01
5.086453065604847890e-01
4.679342127143362728e-01
4.614598747781094579e-01
4.589388630919012391e-01
4.571296463178750602e-01
5.052158695529975763e-01
4.678761710144969110e-01
5.364877149414003510e-01
4.692828828511528272e-01
4.326388417237919115e-01
4.676030881313327225e-01
4.020836469747759434e-01
4.571999957864142372e-01
4.256863595546509504e-01
4.808435500082042235e-01
4.691053542211116034e-01
4.623799074191624614e-01
4.810248990482315912e-01
4.639321121028046058e-01
4.364626954820956528e-01
4.709423641960313045e-01
4.279471607087484419e-01
4.355658617044123604e-01
4.251554845756199685e-01
4.489066575599067188e-01
4.977440082078519734e-01
4.216870500864400295e-01
4.739825223280372812e-01
4.760049448175099895e-01
4.701972354288681544e-01
4.239746563188317996e-01
4.278593158069389224e-01
4.619487340902921901e-01
5.278535409818336799e-01
4.434531222982484033e-01
4.401686179247727426e-01
4.581558448658172855e-01
4.473248635939158224e-01
4.000358463910231865e-01
3.873128377181155324e-01
4.699898803008574211e-01
3.934879570018524619e-01
4.103188961371475041e-01
4.001734998629556395e-01
4.806723291224805905e-01
4.056531392468529229e-01
4.108468915481923722e-01
4.132953755750801705e-01
4.047691268919437757e-01
3.810001808748233465e-01
4.335279655384106645e-01
3.730129028938320990e-01
4.200704076656085473e-01
3.988965391150973705e-01
4.399303269581686382e-01
4.067043613405058045e-01
4.281664129081821368e-01
4.303177565190137721e-01
4.325152808934255577e-01
4.130992261096348428e-01
4.015152481828931919e-01
3.942739898156301659e-01
5.070259649492191434e-01
4.010637922728361171e-01
4.020629393642926597e-01
3.965971283279846049e-01
3.891302816603284254e-01
3.859084461346950490e-01
4.001299062914220883e-01
4.481357134622978022e-01
3.855830654014948955e-01
4.487212864115980304e-01
3.552589053912027506e-01
4.635685666964931007e-01
4.920218848726815586e-01
4.189829752754626879e-01
4.342260692280784373e-01
4.244959629947331892e-01
4.349281451454861114e-01
4.571335117303723661e-01
4.104669541394447840e-01
4.733060738026146352e-01
4.421012958502579804e-01
4.065395356642897973e-01
4.305985758402171570e-01
4.896529136488847467e-01
3.635575744883443594e-01
3.710463446187573511e-01
4.185093919490920356e-01
4.164833183235981950e-01
4.374636952077446406e-01
3.809787401460792977e-01
3.835552703236150829e-01
4.023201228636834603e-01
3.896355055716935745e-01
3.732108615728375045e-01
3.919103461609897421e-01
3.298673339452886655e-01
4.505305910342999876e-01
3.865138952501629421e-01
3.823354525865950149e-01
4.099300709108706364e-01
4.654683590793580183e-01
4.021436103050493593e-01
4.558704854597891432e-01
3.671109190399399202e-01
3.618206422976857350e-01
3.807728263683422543e-01
3.317560715657153492e-01
4.176911861602265463e-01
3.632489270013239402e-01
3.892090280853771622e-01
3.519224907040255368e-01
4.106978672949195275e-01
4.024386635427576464e-01
3.491395452075783945e-01
3.681253180565202676e-01
3.693916327822223122e-01
3.826658632164954832e-01
4.725434148465009199e-01
4.012748824441622619e-01
3.297014400283836411e-01
3.748313568112458527e-01
3.605482489436718785e-01
3.745855210832886306e-01
3.785325519990151433e-01
3.645256175872644833e-01
3.889559139284530231e-01
3.824590028863205649e-01
4.582136618643025128e-01
3.699181261122397313e-01
3.895736288254946778e-01
4.178910766183429049e-01
4.000400098046786868e-01
4.280735429199838404e-01
3.750305757583940469e-01
3.355209923111924786e-01
3.588595706330356405e-01
3.737867752294013468e-01
3.837410097004346765e-01
3.550228835311809439e-01
2.937130827907156183e-01
3.296245457650180399e-01
3.747090544076819296e-01
3.897574185424186322e-01
4.137298108932251917e-01
3.445262718653562262e-01
3.907556251822087989e-01
3.710528102793176908e-01
3.965509074505759179e-01
4.202983808883289374e-01
3.570560177505089361e-01
3.527753611827220692e-01
3.264903266415048466e-01
4.169479017632897744e-01
3.518102937941043895e-01
3.486282123599712679e-01
4.176707463042226287e-01
4.008226303453709116e-01
3.598730705444110334e-01
3.568551567386153978e-01
3.783249231587997863e-01
3.886715683300851487e-01
3.455243043196722375e-01
4.222328780687663596e-01
4.120245190551108938e-01
3.438304392438308876e-01
3.323886810156693183e-01
3.627617883760774209e-01
3.740843493655762186e-01
3.071728947414906763e-01
4.036974039665283120e-01
4.417994613865743325e-01
3.273667572408585635e-01
3.331104055613133275e-01
3.552888426267742927e-01
3.060098938553387216e-01
3.656162228465713593e-01
3.174144485752323219e-01
3.522719698151561274e-01
3.314658633061970949e-01
3.298942706870292563e-01
3.359879603749445498e-01
3.957310604735040371e-01
4.100026549479248716e-01
3.193221533352591512e-01
4.173946041154242836e-01
3.674469419368512346e-01
3.405954355261367472e-01
4.038052129136167068e-01
3.475454968272471135e-01
3.455050072603816358e-01
3.192853045062423734e-01
4.234022541683824525e-01
3.445456895073327752e-01
3.313088206790412160e-01
3.069498446082172816e-01
3.843803002508174305e-01
4.128832367303617024e-01
3.960177066699400728e-01
3.691972057042899324e-01
3.277285490428505366e-01
3.756980072977812446e-01
3.445897675515000591e-01
3.875923539432727383e-01
3.889716599209636083e-01
3.333135751712141825e-01
3.823974013078982326e-01
3.663844276825270474e-01
3.439292344378818700e-01
3.283714370382036507e-01
3.431920706571439106e-01
3.484429842815278122e-01
