2.417985522500399753e+01
6.052688865003914565e+00
5.812873674261158641e+00
3.884858832277100493e+00
2.632044518816059941e+00
2.044177053098021002e+00
1.710788147716686636e+00
1.544422355808060754e+00
1.362761904761708998e+00
1.309367368652902819e+00
1.180076281212527167e+00
1.127578421296744571e+00
1.023927405271036761e+00
9.146401309247674805e-01
1.086401576368973165e+00
9.557586741858514756e-01
1.018506772302347985e+00
8.767781482945228300e-01
9.250177867967507295e-01
8.935276703844809987e-01
7.922936007380485535e-01
7.108879321993425426e-01
7.460086708952640144e-01
7.626823173514727383e-01
8.245832201478809909e-01
7.345388907039988036e-01
8.183505767635230743e-01
6.751401762767085257e-01
7.057709096063827792e-01
6.456546175325739156e-01
6.779950473842949465e-01
7.827362679458897965e-01
6.251366935670376046e-01
6.467579718550731105e-01
6.415150602316034290e-01
6.303721290210198003e-01
5.851873474388287200e-01
6.545146819332550159e-01
6.121184107301563815e-01
5.926293121586585499e-01
5.919434676011060548e-01
5.420105790719389471e-01
5.510977907459541081e-01
6.682200686042678583e-01
5.570235108185944695e-01
6.655067674622967555e-01
6.333935967036362635e-01
5.488797344781201071e-01
6.356339031701971898e-01
5.662792749959847383e-01
5.954817007970193421e-01
5.390926202116855803e-01
6.037186023490181963e-01
5.358740891875891643e-01
5.036872123335970342e-01
5.253901748693194929e-01
5.641749948134709980e-01
5.394531559969844015e-01
4.950788142352268717e-01
5.481484459777330454e-01
4.860074954942382730e-01
4.965427953236061787e-01
4.610735141800652026e-01
5.527088547575063071e-01
4.685045327605872334e-01
5.389659902209351650e-01
5.552514493080048519e-01
5.666561077252544321e-01
4.982492916029074848e-01
5.288595890883227568e-01
5.239798875782509802e-01
4.273876204444416738e-01
4.614133770417036540e-01
5.133948886574342119e-01
5.218582764460608647e-01
4.968317443183783988e-01
4.858825435797716197e-01
4.797926180064678303e-01
5.174661169342439360e-01
5.188465032341151861e-01
5.490248679793600095e-01
4.577728458005806411e-01
4.731844156081306263e-01
4.633290973074477570e-01
4.127681943106240037e-01
5.140391212599030313e-01
5.143398360766727739e-01
4.979300304990390003e-01
4.587147634476423375e-01
4.778241437956177173e-01
4.414315773109937502e-01
4.414573783825697650e-01
4.192971645115778356e-01
4.671676208104552641e-01
4.752288828122204767e-01
4.301874016058342409e-01
4.511870952001933444e-01
4.015211299575608406e-01
4.696418676396896252e-01
5.001875680582276162e-01
4.275234918270645612e-01
4.998428867294870681e-01
4.254389569034864316e-01
4.038762933189242177e-01
4.141862218364559256e-01
3.804767921117359064e-01
5.601100979501317800e-01
4.099456882746568831e-01
4.253470859779366342e-01
3.981110263102013436e-01
5.210517226236647259e-01
4.328834685272183735e-01
3.854045270653120303e-01
4.566985517804478811e-01
4.211251755983664857e-01
3.740866530815075142e-01
4.098054083899177469e-01
