3.802322920163472730e+01
2.962191569805145264e+01
1.882381488217247778e+01
9.023395763503181399e+00
7.269697947634591095e+00
6.778687321477466554e+00
6.824876202477349274e+00
6.774482104513380065e+00
6.735065406395329468e+00
6.784089032146665588e+00
6.775612748331493407e+00
6.584579077031877503e+00
6.695465458763970368e+00
6.453104608588748903e+00
5.700069573190477357e+00
4.409508855806456573e+00
4.100741333431667357e+00
4.066403147247102723e+00
3.769078344106674194e+00
3.467187085085444931e+00
3.469560763902134415e+00
3.505866724997758865e+00
3.464579284191131592e+00
3.404265047775374420e+00
3.342800499664412506e+00
3.330087347163094513e+00
3.224855613377359376e+00
2.891678678492704879e+00
2.912060560451613433e+00
2.864437204268243775e+00
2.890431326296594605e+00
2.824820104572507873e+00
2.738036798934141647e+00
2.902351454728179458e+00
2.562328131662474640e+00
2.737388866229189865e+00
2.637353460821840301e+00
2.587436782817045700e+00
2.546457872622542862e+00
2.613168230487240784e+00
2.461487474540869247e+00
2.436751515914996613e+00
2.391734620763195984e+00
2.460163137978977677e+00
2.316153224143716827e+00
2.207652672297424790e+00
2.332220979034900665e+00
2.149876895878049865e+00
2.182409298088815675e+00
2.241715443631013382e+00
2.113197570045789231e+00
2.084932612876097213e+00
2.106972282959355347e+00
2.092227460609541900e+00
2.033686750878890503e+00
1.941670098238521103e+00
1.850648780663808113e+00
1.976751137524843216e+00
1.847135722637176514e+00
1.929251005252202278e+00
1.817257067395581238e+00
1.820692390617397072e+00
1.732764157156149620e+00
1.664844732317659615e+00
1.644631649884912727e+00
1.779802954031361573e+00
1.742588872710863823e+00
1.754905444259444947e+00
1.631179271886746163e+00
1.711105487412876602e+00
1.500822214720149761e+00
1.676098780292603729e+00
1.683949147247605804e+00
1.607255753129720688e+00
1.618386023160484077e+00
1.573285619003905289e+00
1.607896945956680534e+00
1.561375952429241654e+00
1.652956344187259674e+00
1.632604290213849785e+00
1.603871315717697144e+00
1.573565778219037536e+00
1.535681274616055969e+00
1.594702832400798798e+00
1.590549345231718537e+00
1.526841575486792557e+00
1.501670460734102486e+00
1.516387420396010155e+00
1.545231204479932785e+00
1.606289816813336380e+00
1.515132250471247666e+00
1.558476331333319420e+00
1.557832820134030349e+00
1.522706704421175949e+00
1.556553547167115692e+00
1.437268156558275223e+00
1.579693266914950378e+00
1.680565553406874413e+00
1.537076431430048462e+00
1.448804984903997894e+00
1.481858236922158234e+00
1.529745991031328911e+00
1.537281747493479012e+00
1.583083970265255935e+00
1.491423202885521881e+00
1.629360258579254150e+00
1.442118128761649132e+00
1.452672628064950233e+00
1.546570781618356705e+00
1.510554814090331321e+00
1.513737519996033676e+00
1.484794223060210472e+00
1.466512924267186158e+00
1.435033677766720528e+00
1.592456487317879921e+00
1.470885028441746956e+00
1.422810241373048790e+00
1.553380775782797096e+00
1.452884721673197266e+00
1.447039286295572991e+00
1.487891488191154243e+00
1.405599398745430939e+00
1.384786819004350189e+00
1.455373792184723847e+00
1.489460889457000725e+00
1.522379615654547935e+00
1.540136775208844178e+00
1.431713872485690597e+00
1.297816993875636093e+00
1.476564334912432663e+00
1.372901010016600365e+00
1.363667646629942887e+00
1.387509805046849731e+00
1.365583627174298043e+00
1.385331931523978710e+00
1.367613939361439712e+00
1.335087817990117554e+00
1.454027195771535164e+00
1.374701587276326187e+00
1.385842564205328697e+00
1.419526625010702370e+00
1.366755200756920807e+00
1.358585141599178314e+00
1.326173351870642669e+00
1.404290406240357392e+00
1.330300249573257210e+00
1.307633227772182938e+00
1.421910694489876503e+00
1.372727064829733612e+00
1.301641220847765679e+00
1.336428443590800041e+00
1.267403100927670723e+00
1.245583119905657288e+00
1.244329417745272393e+00
1.192784453017844193e+00
1.391854661620325562e+00
1.252299423226051811e+00
1.273847577472527748e+00
1.220428923972778801e+00
1.153386581689119339e+00
1.158551034621066567e+00
1.245362660123242371e+00
1.196794255740112778e+00
1.156100997908247940e+00
1.218870722171333076e+00
1.265074287437730316e+00
1.178865429841809753e+00
1.144034692810641296e+00
1.282695981363455529e+00
1.177708512999945167e+00
1.165336539761887558e+00
1.136388419816891426e+00
1.220242710991038315e+00
1.113973334224687584e+00
1.219036748529308323e+00
1.154469076957967522e+00
1.154608118865225075e+00
1.181949572430716522e+00
1.129023305657837151e+00
1.169472109940316917e+00
1.102286621307333236e+00
1.163620889600780250e+00
1.157548113001717560e+00
1.281115304057796722e+00
1.087020321956111424e+00
1.287734432559874298e+00
1.069713536649942398e+00
1.110682386491033791e+00
1.048661548644304276e+00
1.114289597711629387e+00
1.162909486848447083e+00
1.037989365143908493e+00
1.075481444390283592e+00
9.708685102976031267e-01
1.089662866666913033e+00
1.080451010829872605e+00
1.132985110084215874e+00
1.028030224558379890e+00
1.135286597328053482e+00
1.203339663023750061e+00
1.100978399730391022e+00
1.118235452928476814e+00
1.083347497094008682e+00
1.109845851237575287e+00
1.093825649056169746e+00
1.008963163321216827e+00
1.097232390609052421e+00
1.039624434171451561e+00
1.082471715907255883e+00
9.540372937917709351e-01
9.746451050870947874e-01
1.076630725421839241e+00
1.059065903847416168e+00
1.074084469220704552e+00
1.006008646243976123e+00
1.047282904386520386e+00
1.057048357609245537e+00
1.222118167413605683e+00
1.012792031384176727e+00
1.037448537846406227e+00
1.003107460319168087e+00
1.051849624762932534e+00
9.944368422859244383e-01
1.149554880335927010e+00
1.026369180737270348e+00
9.684772261728843423e-01
1.018408822309639694e+00
1.098048685118556023e+00
1.045555820481644638e+00
1.148402133542630432e+00
9.654402540375789377e-01
1.016430586576461792e+00
1.018040484852261063e+00
1.075894742376274582e+00
1.021161948641141182e+00
1.016254625593622452e+00
9.159109464122189292e-01
9.430238958448171616e-01
1.065541314375069382e+00
9.480517597662078133e-01
9.983076978888776321e-01
1.030064402355088227e+00
1.054550525628858093e+00
9.522507739149861372e-01
9.541823052697711027e-01
1.000689825974404812e+00
1.043675091738502259e+00
1.076407256639666077e+00
1.089453519839379547e+00
9.221871865706311455e-01
1.196935029700398445e+00
9.960642566697465172e-01
9.534796675046285364e-01
1.037054441041416641e+00
9.179831925365660172e-01
1.169269142465458877e+00
1.027124452922079323e+00
1.012289149686694145e+00
9.285415693496664735e-01
1.032857385360532287e+00
9.880885879198709754e-01
1.007785794428653237e+00
9.442412753899892541e-01
9.216943656404813501e-01
8.911535779221190223e-01
8.352007259511284865e-01
1.053840595194035057e+00
9.289270078556405297e-01
9.931412859716348684e-01
1.083617137951983445e+00
9.220964631272686729e-01
9.263975654418269423e-01
9.523639329191710967e-01
9.531114914764960977e-01
1.006654072759880059e+00
8.963548959129385985e-01
1.053354678261611221e+00
9.990635477006435394e-01
1.006185468700196983e+00
9.321323037147521973e-01
9.977928873979382551e-01
9.016481406158871614e-01
1.129808506204022400e+00
9.410906616184446793e-01
1.087181856855750084e+00
9.435753967199060899e-01
1.049341436578995701e+00
9.661658464206589469e-01
8.942971086750427512e-01
1.005363791146212105e+00
9.133121967315673828e-01
9.712363742291927338e-01
1.018811774543590065e+00
9.342380066712697717e-01
9.623081814497709274e-01
9.716132910301288339e-01
9.485724423494603652e-01
8.646948020905256271e-01
8.883307423028681260e-01
8.792725875973701477e-01
1.011645251264174705e+00
1.006966980174183846e+00
9.853126545333199537e-01
7.806132568253411064e-01
9.612879622727632523e-01
8.508595457921425131e-01
9.178637533138195304e-01
9.123742710798978806e-01
8.344195410609245300e-01
9.094941454629102973e-01
9.534152567179666748e-01
9.817192169527212409e-01
9.513153318936625746e-01
1.029626263305544853e+00
9.178450469755463637e-01
9.564885148364636880e-01
8.413112099385924303e-01
9.102391406065888368e-01
9.486617897119786758e-01
9.005467827535338365e-01
9.923112711144818077e-01
8.540888343834214247e-01
9.449038313080867502e-01
9.175924822274181825e-01
9.673366879837380639e-01
9.324233921037780037e-01
1.017329359737535244e+00
9.703320744964811784e-01
9.239811932461129418e-01
9.403735505830910224e-01
9.563122830457158052e-01
8.798119485792186278e-01
9.906273175858788527e-01
9.550970242255263365e-01
9.490744736459519881e-01
8.143865697913699186e-01
9.094545764641629448e-01
9.285537411148349074e-01
8.311631046235561371e-01
8.958409784568680534e-01
8.863564742108186456e-01
8.777496454616388055e-01
8.999055737836493263e-01
9.523972305986616593e-01
9.928241348307993430e-01
9.679234063045846215e-01
9.299293224596314467e-01
8.423816979759268797e-01
9.082803215003676378e-01
8.456757352170016784e-01
9.144634627219703216e-01
1.014737107066644661e+00
9.233471424215369261e-01
8.505042329844501037e-01
7.986178549213541755e-01
8.311837830891212198e-01
9.882656570213536051e-01
9.012937612003750765e-01
8.883925159979197961e-01
9.155231861190663567e-01
8.796152496296498757e-01
9.442951087322499770e-01
9.448472846092449418e-01
8.518038851519426080e-01
9.294823038702210161e-01
9.110972746792767030e-01
8.645502441666192972e-01
8.002605776612957689e-01
9.169326877842346457e-01
8.478919601895742453e-01
7.603464425644941294e-01
8.860059065951241264e-01
9.229562586794296530e-01
9.524013348337676543e-01
8.604880962520837784e-01
8.034134633425209504e-01
8.052059006359841842e-01
9.016769549085034141e-01
8.182278536260128021e-01
8.573791845184233207e-01
8.721285601043038405e-01
8.531616719232665291e-01
9.385665694458616981e-01
1.000325066968798637e+00
8.257095514693193472e-01
8.450361950736906547e-01
8.753185713042815896e-01
8.805985392795668831e-01
9.372548696895440790e-01
8.595464460344778290e-01
9.570901708470450631e-01
8.882608479923672640e-01
8.123147303445471534e-01
8.556669805612828750e-01
8.608311470597982407e-01
8.376936548286013640e-01
8.529773193101087836e-01
8.830636550361911086e-01
8.279846672796540297e-01
8.752004524899853477e-01
1.012781245220038651e+00
7.865533992234203797e-01
8.613978392548031771e-01
7.875158749520778656e-01
8.773785392857260668e-01
7.201235215697023850e-01
7.932529823026723825e-01
9.536288208845589143e-01
7.785992787943946114e-01
8.955849069688055497e-01
7.725251342894302597e-01
9.176145514680279502e-01
8.899831395182344895e-01
8.256070868422588083e-01
9.206557542913489378e-01
8.467026526729265479e-01
9.579815450641844254e-01
7.624455722462799567e-01
8.822738774534728545e-01
8.482841872092750091e-01
7.993228025734424591e-01
9.389346631554266187e-01
9.552190957797898063e-01
7.907099216762516480e-01
8.761209909700684584e-01
9.266787918491495857e-01
8.265656866133213043e-01
8.166796026958359489e-01
7.841979420433441428e-01
7.149387887782521211e-01
7.989199310541152954e-01
8.710693745977349245e-01
8.271607616916298866e-01
8.453859535770283928e-01
7.418253452827533456e-01
8.617963741223017005e-01
8.012482081022527236e-01
9.349986124369833451e-01
9.255753267142508012e-01
8.577883357389105567e-01
7.794844197730222968e-01
8.109416378041108819e-01
8.344273374726375314e-01
9.104152332163519823e-01
